00092278	2013	3	29	6.9	A
00092278	2013	3	30	6.83	A
00092278	2013	3	31	6.77	A
00092278	2013	4	1	6.72	A
00092278	2013	4	2	6.81	A
00092278	2013	4	3	6.64	A
00092278	2013	4	4	6.56	A
00092278	2013	4	5	6.59	A
00092278	2013	4	6	6.74	A
00092278	2013	4	7	6.74	A
00092278	2013	4	8	6.68	A
00092278	2013	4	9	6.64	A
00092278	2013	4	10	6.52	A
00092278	2013	4	11	6.62	A
00092278	2013	4	12	6.56	A
00092278	2013	4	13	6.58	A
00092278	2013	4	14	6.49	A
00092278	2013	4	15	6.39	A
00092278	2013	4	16	6.47	A
00092278	2013	4	17	6.53	A
00092278	2013	4	18	6.45	A
00092278	2013	4	19	6.43	A
00092278	2013	4	20	6.66	A
00092278	2013	4	21	6.7	A
00092278	2013	4	22	6.65	A
00092278	2013	4	23	6.61	A
00092278	2013	4	24	6.57	A
00092278	2013	4	25	6.75	A
00092278	2013	4	26	6.76	A
00092278	2013	4	27	6.81	A
00092278	2013	4	28	6.78	A
00092278	2013	4	29	6.73	A
00092278	2013	4	30	6.67	A
00092278	2013	5	1	6.55	A
00092278	2013	5	2	6.44	A
00092278	2013	5	3	6.36	A
00092278	2013	5	4	6.53	A
00092278	2013	5	5	6.64	A
00092278	2013	5	6	6.73	A
00092278	2013	5	7	6.8	A
00092278	2013	5	8	6.77	A
00092278	2013	5	9	6.9	A
00092278	2013	5	10	6.78	A
00092278	2013	5	11	6.78	A
00092278	2013	5	12	6.84	A
00092278	2013	5	13	6.95	A
00092278	2013	5	14	7.03	A
00092278	2013	5	15	7.04	A
00092278	2013	5	16	7.11	A
00092278	2013	5	17	7.1	A
00092278	2013	5	18	7.15	A
00092278	2013	5	19	7.16	A
00092278	2013	5	20	7.19	A
00092278	2013	5	21	7.11	A
00092278	2013	5	22	7.06	A
00092278	2013	5	23	7.14	A
00092278	2013	5	24	7.31	A
00092278	2013	5	25	7.43	A
00092278	2013	5	26	7.39	A
00092278	2013	5	27	7.4	A
00092278	2013	5	28	7.34	A
00092278	2013	5	29	7.2	A
00092278	2013	5	30	7.19	A
00092278	2013	5	31	7.18	A
00092278	2013	6	1	7.24	A
00092278	2013	6	2	7.39	A
00092278	2013	6	3	7.39	A
00092278	2013	6	4	7.33	A
00092278	2013	6	5	7.4	A
00092278	2013	6	6	7.3	A
00092278	2013	6	7	7.26	A
00092278	2013	6	8	7.45	A
00092278	2013	6	9	7.34	A
00092278	2013	6	10	7.08	A
00092278	2013	6	11	7.35	A
00092278	2013	6	12	7.79	A
00092278	2013	6	13	7.86	A
00092278	2013	6	14	7.94	A
00092278	2013	6	15	7.99	A
00092278	2013	6	16	7.96	A
00092278	2013	6	17	7.94	A
00092278	2013	6	18	7.94	A
00092278	2013	6	19	7.95	A
00092278	2013	6	20	8.04	A
00092278	2013	6	21	8.07	A
00092278	2013	6	22	8.08	A
00092278	2013	6	23	8.03	A
00092278	2013	6	24	7.96	A
00092278	2013	6	25	7.97	A
00092278	2013	6	26	7.96	A
00092278	2013	6	27	8.02	A
00092278	2013	6	28	8.09	A
00092278	2013	6	29	8.02	A
00092278	2013	6	30	7.93	A
00092278	2013	7	1	7.89	A
00092278	2013	7	2	7.97	A
00092278	2013	7	3	7.95	A
00092278	2013	7	4	7.55	A
00092278	2013	7	5	7.34	A
00092278	2013	7	6	7.19	A
00092278	2013	7	7	7.04	A
00092278	2013	7	8	6.87	A
00092278	2013	7	9	6.87	A
00092278	2013	7	10	6.83	A
00092278	2013	7	11	6.79	A
00092278	2013	7	12	6.72	A
00092278	2013	7	13	6.73	A
00092278	2013	7	14	6.66	A
00092278	2013	7	15	6.65	A
00092278	2013	7	16	6.64	A
00092278	2013	7	17	6.64	A
00092278	2013	7	18	6.75	A
00092278	2013	7	19	6.64	A
00092278	2013	7	20	6.46	A
00092278	2013	7	21	6.52	A
00092278	2013	7	22	6.51	A
00092278	2013	7	23	6.41	A
00092278	2013	7	24	6.48	A
00092278	2013	7	25	6.61	A
00092278	2013	7	26	6.68	A
00092278	2013	7	27	6.71	A
00092278	2013	7	28	6.45	A
00092278	2013	7	29	6.41	A
00092278	2013	7	30	6.42	A
00092278	2013	7	31	6.43	A
00092278	2013	8	1	6.53	A
00092278	2013	8	2	6.44	A
00092278	2013	8	3	6.54	A
00092278	2013	8	4	6.67	A
00092278	2013	8	5	6.69	A
00092278	2013	8	6	6.74	A
00092278	2013	8	7	6.68	A
00092278	2013	8	8	6.73	A
00092278	2013	8	9	6.69	A
00092278	2013	8	10	6.7	A
00092278	2013	8	11	6.78	A
00092278	2013	8	12	6.78	A
00092278	2013	8	13	6.78	A
00092278	2013	8	14	6.74	A
00092278	2013	8	15	6.82	A
00092278	2013	8	16	6.8	A
00092278	2013	8	17	6.41	A
00092278	2013	8	18	5.65	A
00092278	2013	8	19	5.57	A
00092278	2013	8	20	5.52	A
00092278	2013	8	21	5.58	A
00092278	2013	8	22	5.75	A
00092278	2013	8	23	5.76	A
00092278	2013	8	24	5.74	A
00092278	2013	8	25	5.74	A
00092278	2013	8	26	5.72	A
00092278	2013	8	27	5.78	A
00092278	2013	8	28	5.88	A
00092278	2013	8	29	5.99	A
00092278	2013	8	30	6.15	A
00092278	2013	8	31	6.3	A
00092278	2013	9	1	6.38	A
00092278	2013	9	2	6.38	A
00092278	2013	9	3	6.27	A
00092278	2013	9	4	6.32	A
00092278	2013	9	5	6.41	A
00092278	2013	9	6	6.45	A
00092278	2013	9	7	6.49	A
00092278	2013	9	8	6.49	A
00092278	2013	9	9	6.54	A
00092278	2013	9	10	6.6	A
00092278	2013	9	11	6.55	A
00092278	2013	9	12	6.62	A
00092278	2013	9	13	6.62	A
00092278	2013	9	14	6.68	A
00092278	2013	9	15	6.76	A
00092278	2013	9	16	6.75	A
00092278	2013	9	17	6.65	A
00092278	2013	9	18	6.64	A
00092278	2013	9	19	6.56	A
00092278	2013	9	20	6.7	A
00092278	2013	9	21	6.58	A
00092278	2013	9	22	6.55	A
00092278	2013	9	23	6.58	A
00092278	2013	9	24	6.54	A
00092278	2013	9	25	6.49	A
00092278	2013	9	26	6.68	A
00092278	2013	9	27	6.74	A
00092278	2013	9	28	6.78	A
00092278	2013	9	29	6.79	A
00092278	2013	9	30	6.82	A
00092278	2013	10	1	6.8	A
00092278	2013	10	2	6.79	A
00092278	2013	10	3	6.73	A
00092278	2013	10	4	6.72	A
00092278	2013	10	5	6.72	A
00092278	2013	10	6	6.63	A
00092278	2013	10	7	6.7	A
00092278	2013	10	8	6.88	A
00092278	2013	10	9	6.92	A
00092278	2013	10	10	7.02	A
00092278	2013	10	11	7.1	A
00092278	2013	10	12	7.1	A
00092278	2013	10	13	7.15	A
00092278	2013	10	14	7.14	A
00092278	2013	10	15	7.05	A
00092278	2013	10	16	6.99	A
00092278	2013	10	17	7.02	A
00092278	2013	10	18	7.08	A
00092278	2013	10	19	7.1	A
00092278	2013	10	20	7.07	A
00092278	2013	10	21	7.09	A
00092278	2013	10	22	7.05	A
00092278	2013	10	23	7.18	A
00092278	2013	10	24	7.28	A
00092278	2013	10	25	7.44	A
00092278	2013	10	26	7.43	A
00092278	2013	10	27	7.35	A
00092278	2013	10	28	7.28	A
00092278	2013	10	29	7.27	A
00092278	2013	10	30	7.17	A
00092278	2013	10	31	7.14	A
00092278	2013	11	1	7.03	A
00092278	2013	11	2	7.16	A
00092278	2013	11	3	7.34	A
00092278	2013	11	4	7.4	A
00092278	2013	11	5	7.32	A
00092278	2013	11	6	7.26	A
00092278	2013	11	7	7.3	A
00092278	2013	11	8	7.52	A
00092278	2013	11	9	7.54	A
00092278	2013	11	10	7.47	A
00092278	2013	11	11	7.52	A
00092278	2013	11	12	7.53	A
00092278	2013	11	13	7.71	A
00092278	2013	11	14	7.71	A
00092278	2013	11	15	7.41	A
00092278	2013	11	16	7.17	A
00092278	2013	11	17	7.05	A
00092278	2013	11	18	7.06	A
00092278	2013	11	19	7.13	A
00092278	2013	11	20	7.06	A
00092278	2013	11	21	7.19	A
00092278	2013	11	22	7.2	A
00092278	2013	11	23	7.23	A
00092278	2013	11	24	7.39	A
00092278	2013	11	25	7.32	A
00092278	2013	11	26	6.87	A
00092278	2013	11	27	7.09	A
00092278	2013	11	28	7.44	A
00092278	2013	11	29	7.53	A
00092278	2013	11	30	7.45	A
00092278	2013	12	1	7.41	A
00092278	2013	12	2	7.28	A
00092278	2013	12	3	7.11	A
00092278	2013	12	4	7.1	A
00092278	2013	12	5	7.14	A
00092278	2013	12	6	7.11	A
00092278	2013	12	7	7.24	A
00092278	2013	12	8	7.24	A
00092278	2013	12	9	7.1	A
00092278	2013	12	10	7.25	A
00092278	2013	12	11	7.4	A
00092278	2013	12	12	7.47	A
00092278	2013	12	13	7.52	A
00092278	2013	12	14	7.31	A
00092278	2013	12	15	7.29	A
00092278	2013	12	16	7.51	A
00092278	2013	12	17	7.6	A
00092278	2013	12	18	7.58	A
00092278	2013	12	19	7.63	A
00092278	2013	12	20	7.54	A
00092278	2013	12	21	7.36	A
00092278	2013	12	22	7.26	A
00092278	2013	12	23	7.38	A
00092278	2013	12	24	7.61	A
00092278	2013	12	25	7.7	A
00092278	2013	12	26	7.64	A
00092278	2013	12	27	7.63	A
00092278	2013	12	28	7.46	A
00092278	2013	12	29	7.13	A
00092278	2013	12	30	7.18	A
00092278	2013	12	31	7.26	A
00092278	2014	1	1	7.28	A
00092278	2014	1	2	7.14	A
00092278	2014	1	3	7.4	A
00092278	2014	1	4	7.39	A
00092278	2014	1	5	7.14	A
00092278	2014	1	6	7.18	A
00092278	2014	1	7	7.62	A
00092278	2014	1	8	7.75	A
00092278	2014	1	9	7.53	A
00092278	2014	1	10	7.36	A
00092278	2014	1	11	7.16	A
00092278	2014	1	12	7.26	A
00092278	2014	1	13	7.2	A
00092278	2014	1	14	7.05	A
00092278	2014	1	15	7.13	A
00092278	2014	1	16	7.35	A
00092278	2014	1	17	7.34	A
00092278	2014	1	18	7.41	A
00092278	2014	1	19	7.36	A
00092278	2014	1	20	7.35	A
00092278	2014	1	21	7.29	A
00092278	2014	1	22	7.42	A
00092278	2014	1	23	7.49	A
00092278	2014	1	24	7.6	A
00092278	2014	1	25	7.54	A
00092278	2014	1	26	7.42	A
00092278	2014	1	27	7.28	A
00092278	2014	1	28	7.28	A
00092278	2014	1	29	7.5	A
00092278	2014	1	30	7.58	A
00092278	2014	1	31	7.53	A
00092278	2014	2	1	7.42	A
00092278	2014	2	2	7.35	A
00092278	2014	2	3	7.33	A
00092278	2014	2	4	7.32	A
00092278	2014	2	5	7.35	A
00092278	2014	2	6	7.49	A
00092278	2014	2	7	7.39	A
00092278	2014	2	8	7.3	A
00092278	2014	2	9	7.27	A
00092278	2014	2	10	7.25	A
00092278	2014	2	11	7.26	A
00092278	2014	2	12	7.01	A
00092278	2014	2	13	6.96	A
00092278	2014	2	14	7.06	A
00092278	2014	2	15	7.03	A
00092278	2014	2	16	7.12	A
00092278	2014	2	17	7.1	A
00092278	2014	2	18	7.06	A
00092278	2014	2	19	7	A
00092278	2014	2	20	6.94	A
00092278	2014	2	21	6.84	A
00092278	2014	2	22	6.89	A
00092278	2014	2	23	6.65	A
00092278	2014	2	24	6.32	A
00092278	2014	2	25	6.22	A
00092278	2014	2	26	6.07	A
00092278	2014	2	27	6.08	A
00092278	2014	2	28	6.16	A
00092278	2014	3	1	6.19	A
00092278	2014	3	2	6.22	A
00092278	2014	3	3	6.23	A
00092278	2014	3	4	6.36	A
00092278	2014	3	5	6.32	A
00092278	2014	3	6	6.18	A
00092278	2014	3	7	6.21	A
00092278	2014	3	8	6.37	A
00092278	2014	3	9	6.44	A
00092278	2014	3	10	6.47	A
00092278	2014	3	11	6.42	A
00092278	2014	3	12	6.3	A
00092278	2014	3	13	6.66	A
00092278	2014	3	14	6.69	A
00092278	2014	3	15	6.6	A
00092278	2014	3	16	6.36	A
00092278	2014	3	17	6.18	A
00092278	2014	3	18	6.32	A
00092278	2014	3	19	6.44	A
00092278	2014	3	20	6.51	A
00092278	2014	3	21	6.58	A
00092278	2014	3	22	6.56	A
00092278	2014	3	23	6.55	A
00092278	2014	3	24	6.63	A
00092278	2014	3	25	6.64	A
00092278	2014	3	26	6.8	A
00092278	2014	3	27	6.76	A
00092278	2014	3	28	6.3	A
00092278	2014	3	29	5.79	A
00092278	2014	3	30	5.94	A
00092278	2014	3	31	6.03	A
00092278	2014	4	1	5.98	A
00092278	2014	4	2	5.95	A
00092278	2014	4	3	6.02	A
00092278	2014	4	4	5.98	A
00092278	2014	4	5	6.01	A
00092278	2014	4	6	5.95	A
00092278	2014	4	7	5.8	A
00092278	2014	4	8	5.8	A
00092278	2014	4	9	6.03	A
00092278	2014	4	10	6.3	A
00092278	2014	4	11	6.25	A
00092278	2014	4	12	6.24	A
00092278	2014	4	13	6.19	A
00092278	2014	4	14	6.12	A
00092278	2014	4	15	5.46	A
00092278	2014	4	16	5.66	A
00092278	2014	4	17	5.63	A
00092278	2014	4	18	5.23	A
00092278	2014	4	19	5.41	A
00092278	2014	4	20	5.62	A
00092278	2014	4	21	5.76	A
00092278	2014	4	22	5.77	A
00092278	2014	4	23	5.78	A
00092278	2014	4	24	5.91	A
00092278	2014	4	25	5.91	A
00092278	2014	4	26	5.95	A
00092278	2014	4	27	5.96	A
00092278	2014	4	28	5.92	A
00092278	2014	4	29	5.38	A
00092278	2014	4	30	2.61	A
00092278	2014	5	1	2.73	A
00092278	2014	5	2	3.37	A
00092278	2014	5	3	3.81	A
00092278	2014	5	4	4.21	A
00092278	2014	5	5	4.55	A
00092278	2014	5	6	4.71	A
00092278	2014	5	7	4.81	A
00092278	2014	5	8	5	A
00092278	2014	5	9	4.95	A
00092278	2014	5	10	4.95	A
00092278	2014	5	11	5.06	A
00092278	2014	5	12	5.19	A
00092278	2014	5	13	5.26	A
00092278	2014	5	14	5.22	A
00092278	2014	5	15	5.36	A
00092278	2014	5	16	5.6	A
00092278	2014	5	17	5.77	A
00092278	2014	5	18	5.86	A
00092278	2014	5	19	5.86	A
00092278	2014	5	20	5.87	A
00092278	2014	5	21	5.83	A
00092278	2014	5	22	6	A
00092278	2014	5	23	6.08	A
00092278	2014	5	24	6.23	A
00092278	2014	5	25	6.22	A
00092278	2014	5	26	6.35	A
00092278	2014	5	27	6.29	A
00092278	2014	5	28	6.18	A
00092278	2014	5	29	6.21	A
00092278	2014	5	30	6.06	A
00092278	2014	5	31	6.06	A
00092278	2014	6	1	6.16	A
00092278	2014	6	2	6.21	A
00092278	2014	6	3	5.93	A
00092278	2014	6	4	5.85	A
00092278	2014	6	5	6.08	A
00092278	2014	6	6	6.13	A
00092278	2014	6	7	6.21	A
00092278	2014	6	8	6.26	A
00092278	2014	6	9	6.34	A
00092278	2014	6	10	6.27	A
00092278	2014	6	11	6.08	A
00092278	2014	6	12	6.07	A
00092278	2014	6	13	6.11	A
00092278	2014	6	14	6.1	A
00092278	2014	6	15	6.16	A
00092278	2014	6	16	6.24	A
00092278	2014	6	17	6.33	A
00092278	2014	6	18	6.32	A
00092278	2014	6	19	6.35	A
00092278	2014	6	20	6.48	A
00092278	2014	6	21	6.51	A
00092278	2014	6	22	6.52	A
00092278	2014	6	23	6.55	A
00092278	2014	6	24	6.56	A
00092278	2014	6	25	6.56	A
00092278	2014	6	26	6.72	A
00092278	2014	6	27	6.67	A
00092278	2014	6	28	6.64	A
00092278	2014	6	29	6.71	A
00092278	2014	6	30	6.85	A
00092278	2014	7	1	6.87	A
00092278	2014	7	2	6.86	A
00092278	2014	7	3	7.05	A
00092278	2014	7	4	7.13	A
00092278	2014	7	5	7.2	A
00092278	2014	7	6	7.13	A
00092278	2014	7	7	7.12	A
00092278	2014	7	8	7.09	A
00092278	2014	7	9	7.11	A
00092278	2014	7	10	7.3	A
00092278	2014	7	11	7.3	A
00092278	2014	7	12	7.3	A
00092278	2014	7	13	7.22	A
00092278	2014	7	14	7.26	A
00092278	2014	7	15	7.22	A
00092278	2014	7	16	7.14	A
00092278	2014	7	17	7.37	A
00092278	2014	7	18	7.32	A
00092278	2014	7	19	7.15	A
00092278	2014	7	20	7.05	A
00092278	2014	7	21	7.14	A
00092278	2014	7	22	7.13	A
00092278	2014	7	23	7.23	A
00092278	2014	7	24	7.2	A
00092278	2014	7	25	7.16	A
00092278	2014	7	26	7.21	A
00092278	2014	7	27	7.24	A
00092278	2014	7	28	7.29	A
00092278	2014	7	29	7.37	A
00092278	2014	7	30	7.39	A
00092278	2014	7	31	7.45	A
00092278	2014	8	1	7.49	A
00092278	2014	8	2	7.5	A
00092278	2014	8	3	7.44	A
00092278	2014	8	4	7.47	A
00092278	2014	8	5	7.42	A
00092278	2014	8	6	7.44	A
00092278	2014	8	7	7.6	A
00092278	2014	8	8	7.52	A
00092278	2014	8	9	7.52	A
00092278	2014	8	10	7.42	A
00092278	2014	8	11	7.45	A
00092278	2014	8	12	7.49	A
00092278	2014	8	13	7.49	A
00092278	2014	8	14	7.67	A
00092278	2014	8	15	7.59	A
00092278	2014	8	16	7.64	A
00092278	2014	8	17	7.66	A
00092278	2014	8	18	7.7	A
00092278	2014	8	19	7.7	A
00092278	2014	8	20	7.74	A
00092278	2014	8	21	7.86	A
00092278	2014	8	22	7.95	A
00092278	2014	8	23	7.8	A
00092278	2014	8	24	7.76	A
00092278	2014	8	25	7.71	A
00092278	2014	8	26	7.67	A
00092278	2014	8	27	7.68	A
00092278	2014	8	28	7.77	A
00092278	2014	8	29	7.7	A
00092278	2014	8	30	7.7	A
00092278	2014	8	31	7.68	A
00092278	2014	9	1	7.73	A
00092278	2014	9	2	7.7	A
00092278	2014	9	3	7.73	A
00092278	2014	9	4	7.84	A
00092278	2014	9	5	7.8	A
00092278	2014	9	6	7.83	A
00092278	2014	9	7	7.83	A
00092278	2014	9	8	7.84	A
00092278	2014	9	9	7.85	A
00092278	2014	9	10	7.83	A
00092278	2014	9	11	7.87	A
00092278	2014	9	12	7.93	A
00092278	2014	9	13	7.95	A
00092278	2014	9	14	7.95	A
00092278	2014	9	15	7.95	A
00092278	2014	9	16	7.93	A
00092278	2014	9	17	7.8	A
00092278	2014	9	18	7.9	A
00092278	2014	9	19	7.75	A
00092278	2014	9	20	7.68	A
00092278	2014	9	21	7.75	A
00092278	2014	9	22	7.79	A
00092278	2014	9	23	7.86	A
00092278	2014	9	24	7.85	A
00092278	2014	9	25	7.84	A
00092278	2014	9	26	7.93	A
00092278	2014	9	27	7.86	A
00092278	2014	9	28	7.67	A
00092278	2014	9	29	7.39	A
00092278	2014	9	30	7.32	A
00092278	2014	10	1	7.3	A
00092278	2014	10	2	7.36	A
00092278	2014	10	3	7.28	A
00092278	2014	10	4	7.41	A
00092278	2014	10	5	7.51	A
00092278	2014	10	6	7.5	A
00092278	2014	10	7	7.43	A
00092278	2014	10	8	7.39	A
00092278	2014	10	9	7.48	A
00092278	2014	10	10	7.44	A
00092278	2014	10	11	7.51	A
00092278	2014	10	12	7.49	A
00092278	2014	10	13	7.41	A
00092278	2014	10	14	7.14	A
00092278	2014	10	15	7.23	A
00092278	2014	10	16	7.41	A
00092278	2014	10	17	7.4	A
00092278	2014	10	18	7.41	A
00092278	2014	10	19	7.46	A
00092278	2014	10	20	7.44	A
00092278	2014	10	21	7.43	A
00092278	2014	10	22	7.43	A
00092278	2014	10	23	7.59	A
00092278	2014	10	24	7.56	A
00092278	2014	10	25	7.64	A
00092278	2014	10	26	7.65	A
00092278	2014	10	27	7.64	A
00092278	2014	10	28	7.56	A
00092278	2014	10	29	7.62	A
00092278	2014	10	30	7.62	A
00092278	2014	10	31	7.62	A
00092278	2014	11	1	7.62	A
00092278	2014	11	2	7.62	A
00092278	2014	11	3	7.62	A
00092278	2014	11	4	7.62	A
00092278	2014	11	5	7.62	A
00092278	2014	11	6	7.62	A
00092278	2014	11	7	7.62	A
00092278	2014	11	8	7.62	A
00092278	2014	11	9	7.62	A
00092278	2014	11	10	7.62	A
00092278	2014	11	11	7.62	A
00092278	2014	11	12	7.62	A
00092278	2014	11	13	7.62	A
00092278	2014	11	14	7.62	A
00092278	2014	11	15	7.62	A
00092278	2014	11	16	7.62	A
00092278	2014	11	17	7.62	A
00092278	2014	11	18	7.62	A
00092278	2014	11	19	7.62	A
00092278	2014	11	20	7.62	A
00092278	2014	11	21	7.62	A
00092278	2014	11	22	7.62	A
00092278	2014	11	23	7.62	A
00092278	2014	11	24	7.62	A
00092278	2014	11	25	7.62	A
00092278	2014	11	26	7.62	A
00092278	2014	11	27	7.62	A
00092278	2014	11	28	7.62	A
00092278	2014	11	29	7.62	A
00092278	2014	11	30	7.62	A
00092278	2014	12	1	7.62	A
00092278	2014	12	2	7.62	A
00092278	2014	12	3	7.62	A
00092278	2014	12	4	7.62	A
00092278	2014	12	5	7.62	A
00092278	2014	12	6	7.62	A
00092278	2014	12	7	7.62	A
00092278	2014	12	8	7.62	A
00092278	2014	12	9	7.62	A
00092278	2014	12	10	7.62	A
00092278	2014	12	11	7.62	A
00092278	2014	12	12	7.62	A
00092278	2014	12	13	7.62	A
00092278	2014	12	14	7.62	A
00092278	2014	12	15	7.62	A
00092278	2014	12	16	7.62	A
00092278	2014	12	17	7.62	A
00092278	2014	12	18	7.62	A
00092278	2014	12	19	7.62	A
00092278	2014	12	20	7.62	A
00092278	2014	12	21	7.62	A
00092278	2014	12	22	7.62	A
00092278	2014	12	23	7.62	A
00092278	2014	12	24	7.62	A
00092278	2014	12	25	7.62	A
00092278	2014	12	26	7.62	A
00092278	2014	12	27	7.62	A
00092278	2014	12	28	7.62	A
00092278	2014	12	29	7.62	A
00092278	2014	12	30	7.62	A
00092278	2014	12	31	7.62	A
00092278	2015	1	1	7.62	A
00092278	2015	1	2	7.62	A
00092278	2015	1	3	7.62	A
00092278	2015	1	4	7.62	A
00092278	2015	1	5	7.62	A
00092278	2015	1	6	7.62	A
00092278	2015	1	7	7.62	A
00092278	2015	1	8	7.62	A
00092278	2015	1	9	7.62	A
00092278	2015	1	10	7.62	A
00092278	2015	1	11	7.62	A
00092278	2015	1	12	7.62	A
00092278	2015	1	13	7.62	A
00092278	2015	1	14	7.62	A
00092278	2015	1	15	7.62	A
00092278	2015	1	16	7.62	A
00092278	2015	1	17	7.62	A
00092278	2015	1	18	7.62	A
00092278	2015	1	19	7.62	A
00092278	2015	1	20	7.62	A
00092278	2015	1	21	7.62	A
00092278	2015	1	22	7.51	A
00092278	2015	1	23	7.03	A
00092278	2015	1	24	7.07	A
00092278	2015	1	25	7.14	A
00092278	2015	1	26	7.24	A
00092278	2015	1	27	7.26	A
00092278	2015	1	28	7.27	A
00092278	2015	1	29	7.24	A
00092278	2015	1	30	7.21	A
00092278	2015	1	31	7.21	A
00092278	2015	2	1	7.01	A
00092278	2015	2	2	7.05	A
00092278	2015	2	3	7.26	A
00092278	2015	2	4	7.24	A
00092278	2015	2	5	7.17	A
00092278	2015	2	6	7.31	A
00092278	2015	2	7	7.26	A
00092278	2015	2	8	7.18	A
00092278	2015	2	9	7.1	A
00092278	2015	2	10	7.27	A
00092278	2015	2	11	7.28	A
00092278	2015	2	12	7.34	A
00092278	2015	2	13	7.43	A
00092278	2015	2	14	7.38	A
00092278	2015	2	15	7.39	A
00092278	2015	2	16	7.27	A
00092278	2015	2	17	7.2	A
00092278	2015	2	18	7.34	A
00092278	2015	2	19	7.63	A
00092278	2015	2	20	7.57	A
00092278	2015	2	21	7.22	A
00092278	2015	2	22	7.18	A
00092278	2015	2	23	7.36	A
00092278	2015	2	24	7.41	A
00092278	2015	2	25	7.26	A
00092278	2015	2	26	7.29	A
00092278	2015	2	27	7.48	A
00092278	2015	2	28	7.44	A
00092278	2015	3	1	7.34	A
00092278	2015	3	2	7.38	A
00092278	2015	3	3	7.38	A
00092278	2015	3	4	7.28	A
00092278	2015	3	5	7.39	A
00092278	2015	3	6	7.65	A
00092278	2015	3	7	7.68	A
00092278	2015	3	8	7.56	A
00092278	2015	3	9	7.49	A
00092278	2015	3	10	7.32	A
00092278	2015	3	11	7.28	A
00092278	2015	3	12	7.31	A
00092278	2015	3	13	7.26	A
00092278	2015	3	14	7.11	A
00092278	2015	3	15	7.24	A
00092278	2015	3	16	7.34	A
00092278	2015	3	17	7.33	A
00092278	2015	3	18	7.31	A
00092278	2015	3	19	7.31	A
00092278	2015	3	20	7.31	A
00092278	2015	3	21	7.35	A
00092278	2015	3	22	7.25	A
00092278	2015	3	23	7.25	A
00092278	2015	3	24	7.25	A
00092278	2015	3	25	7.25	A
00092278	2015	3	26	7.26	A
00092278	2015	3	27	7.22	A
00092278	2015	3	28	7.45	A
00092278	2015	3	29	7.55	A
00092278	2015	3	30	7.52	A
00092278	2015	3	31	7.5	A
00092278	2015	4	1	7.47	A
00092278	2015	4	2	7.49	A
00092278	2015	4	3	7.52	A
00092278	2015	4	4	7.53	A
00092278	2015	4	5	7.53	A
00092278	2015	4	6	7.51	A
00092278	2015	4	7	7.54	A
00092278	2015	4	8	7.56	A
00092278	2015	4	9	7.62	A
00092278	2015	4	10	7.56	A
00092278	2015	4	11	7.56	A
00092278	2015	4	12	7.51	A
00092278	2015	4	13	7.07	A
00092278	2015	4	14	6.76	A
00092278	2015	4	15	6.55	A
00092278	2015	4	16	6.6	A
00092278	2015	4	17	6.4	A
00092278	2015	4	18	6.38	A
00092278	2015	4	19	6.23	A
00092278	2015	4	20	6.2	A
00092278	2015	4	21	6.41	A
00092278	2015	4	22	6.43	A
00092278	2015	4	23	6.55	A
00092278	2015	4	24	6.51	A
00092278	2015	4	25	6.46	A
00092278	2015	4	26	6.43	A
00092278	2015	4	27	6.44	A
00092278	2015	4	28	6.33	A
00092278	2015	4	29	6.37	A
00092278	2015	4	30	6.58	A
00092278	2015	5	1	6.68	A
00092278	2015	5	2	6.74	A
00092278	2015	5	3	6.71	A
00092278	2015	5	4	6.7	A
00092278	2015	5	5	6.7	A
00092278	2015	5	6	6.65	A
00092278	2015	5	7	6.79	A
00092278	2015	5	8	6.81	A
00092278	2015	5	9	6.88	A
00092278	2015	5	10	6.92	A
00092278	2015	5	11	6.96	A
00092278	2015	5	12	7.03	A
00092278	2015	5	13	7.09	A
00092278	2015	5	14	7.21	A
00092278	2015	5	15	7.08	A
00092278	2015	5	16	6.97	A
00092278	2015	5	17	7.01	A
00092278	2015	5	18	7.12	A
00092278	2015	5	19	7.16	A
00092278	2015	5	20	7.2	A
00092278	2015	5	21	7.44	A
00092278	2015	5	22	7.24	A
00092278	2015	5	23	7.37	A
00092278	2015	5	24	7.33	A
00092278	2015	5	25	7.24	A
00092278	2015	5	26	7.16	A
00092278	2015	5	27	7.03	A
00092278	2015	5	28	7.17	A
00092278	2015	5	29	6.97	A
00092278	2015	5	30	7	A
00092278	2015	5	31	6.97	A
00092278	2015	6	1	7	A
00092278	2015	6	2	6.98	A
00092278	2015	6	3	6.93	A
00092278	2015	6	4	6.95	A
00092278	2015	6	5	7	A
00092278	2015	6	6	7.07	A
00092278	2015	6	7	7.11	A
00092278	2015	6	8	7.2	A
00092278	2015	6	9	7.26	A
00092278	2015	6	10	7.07	A
00092278	2015	6	11	7.19	A
00092278	2015	6	12	7.06	A
00092278	2015	6	13	7.04	A
00092278	2015	6	14	7.04	A
00092278	2015	6	15	7.11	A
00092278	2015	6	16	7.18	A
00092278	2015	6	17	7.26	A
00092278	2015	6	18	7.41	A
00092278	2015	6	19	7.47	A
00092278	2015	6	20	7.5	A
00092278	2015	6	21	7.6	A
00092278	2015	6	22	7.7	A
00092278	2015	6	23	7.69	A
00092278	2015	6	24	7.66	A
00092278	2015	6	25	7.66	A
00092278	2015	6	26	7.57	A
00092278	2015	6	27	7.6	A
00092278	2015	6	28	7.63	A
00092278	2015	6	29	7.62	A
00092278	2015	6	30	7.69	A
