00127496	2013	5	7	6.77	A
00127496	2013	5	8	6.8	A
00127496	2013	5	9	6.81	A
00127496	2013	5	10	6.77	A
00127496	2013	5	11	6.79	A
00127496	2013	5	12	6.88	A
00127496	2013	5	13	6.93	A
00127496	2013	5	14	6.91	A
00127496	2013	5	15	6.91	A
00127496	2013	5	16	6.91	A
00127496	2013	5	17	6.92	A
00127496	2013	5	18	6.9	A
00127496	2013	5	19	6.91	A
00127496	2013	5	20	6.93	A
00127496	2013	5	21	6.93	A
00127496	2013	5	22	6.95	A
00127496	2013	5	23	7.03	A
00127496	2013	5	24	7.13	A
00127496	2013	5	25	7.15	A
00127496	2013	5	26	7.14	A
00127496	2013	5	27	7.14	A
00127496	2013	5	28	7.17	A
00127496	2013	5	29	7.2	A
00127496	2013	5	30	7.24	A
00127496	2013	5	31	7.25	A
00127496	2013	6	1	7.26	A
00127496	2013	6	2	7.26	A
00127496	2013	6	3	7.31	A
00127496	2013	6	4	7.35	A
00127496	2013	6	5	7.34	A
00127496	2013	6	6	7.34	A
00127496	2013	6	7	7.38	A
00127496	2013	6	8	7.47	A
00127496	2013	6	9	7.46	A
00127496	2013	6	10	7.44	A
00127496	2013	6	11	7.48	A
00127496	2013	6	12	7.5	A
00127496	2013	6	13	7.48	A
00127496	2013	6	14	7.54	A
00127496	2013	6	15	7.59	A
00127496	2013	6	16	7.6	A
00127496	2013	6	17	7.58	A
00127496	2013	6	18	7.58	A
00127496	2013	6	19	7.64	A
00127496	2013	6	20	7.7	A
00127496	2013	6	21	7.72	A
00127496	2013	6	22	7.72	A
00127496	2013	6	23	7.74	A
00127496	2013	6	24	7.77	A
00127496	2013	6	25	7.78	A
00127496	2013	6	26	7.77	A
00127496	2013	6	27	7.78	A
00127496	2013	6	28	7.78	A
00127496	2013	6	29	7.79	A
00127496	2013	6	30	7.79	A
00127496	2013	7	1	7.79	A
00127496	2013	7	2	7.79	A
00127496	2013	7	3	7.79	A
00127496	2013	7	4	7.79	A
00127496	2013	7	5	7.79	A
00127496	2013	7	6	7.79	A
00127496	2013	7	7	7.79	A
00127496	2013	7	8	7.79	A
00127496	2013	7	9	7.88	A
00127496	2013	7	10	7.94	A
00127496	2013	7	11	7.91	A
00127496	2013	7	12	7.92	A
00127496	2013	7	13	7.96	A
00127496	2013	7	14	8	A
00127496	2013	7	15	8.04	A
00127496	2013	7	16	8.08	A
00127496	2013	7	17	8.08	A
00127496	2013	7	18	8.06	A
00127496	2013	7	19	8.07	A
00127496	2013	7	20	8.08	A
00127496	2013	7	21	8.12	A
00127496	2013	7	22	8.13	A
00127496	2013	7	23	8.04	A
00127496	2013	7	24	7.97	A
00127496	2013	7	25	8	A
00127496	2013	7	26	8.02	A
00127496	2013	7	27	8.01	A
00127496	2013	7	28	8.06	A
00127496	2013	7	29	8.13	A
00127496	2013	7	30	8.14	A
00127496	2013	7	31	8.12	A
00127496	2013	8	1	8.14	A
00127496	2013	8	2	8.18	A
00127496	2013	8	3	8.19	A
00127496	2013	8	4	8.2	A
00127496	2013	8	5	8.21	A
00127496	2013	8	6	8.21	A
00127496	2013	8	7	8.22	A
00127496	2013	8	8	8.23	A
00127496	2013	8	9	8.27	A
00127496	2013	8	10	8.26	A
00127496	2013	8	11	8.2	A
00127496	2013	8	12	8.18	A
00127496	2013	8	13	8.16	A
00127496	2013	8	14	8.17	A
00127496	2013	8	15	8.2	A
00127496	2013	8	16	8.23	A
00127496	2013	8	17	8.25	A
00127496	2013	8	18	8.28	A
00127496	2013	8	19	8.27	A
00127496	2013	8	20	8.31	A
00127496	2013	8	21	8.35	A
00127496	2013	8	22	8.35	A
00127496	2013	8	23	8.35	A
00127496	2013	8	24	8.41	A
00127496	2013	8	25	8.47	A
00127496	2013	8	26	8.46	A
00127496	2013	8	27	8.44	A
00127496	2013	8	28	8.45	A
00127496	2013	8	29	8.47	A
00127496	2013	8	30	8.47	A
00127496	2013	8	31	8.48	A
00127496	2013	9	1	8.51	A
00127496	2013	9	2	8.52	A
00127496	2013	9	3	8.54	A
00127496	2013	9	4	8.59	A
00127496	2013	9	5	8.61	A
00127496	2013	9	6	8.61	A
00127496	2013	9	7	8.62	A
00127496	2013	9	8	8.61	A
00127496	2013	9	9	8.66	A
00127496	2013	9	10	8.7	A
00127496	2013	9	11	8.71	A
00127496	2013	9	12	8.69	A
00127496	2013	9	13	8.69	A
00127496	2013	9	14	8.74	A
00127496	2013	9	15	8.78	A
00127496	2013	9	16	8.79	A
00127496	2013	9	17	8.8	A
00127496	2013	9	18	8.82	A
00127496	2013	9	19	8.82	A
00127496	2013	9	20	8.79	A
00127496	2013	9	21	8.66	A
00127496	2013	9	22	8.68	A
00127496	2013	9	23	8.72	A
00127496	2013	9	24	8.71	A
00127496	2013	9	25	8.71	A
00127496	2013	9	26	8.77	A
00127496	2013	9	27	8.82	A
00127496	2013	9	28	8.84	A
00127496	2013	9	29	8.82	A
00127496	2013	9	30	8.82	A
00127496	2013	10	1	8.85	A
00127496	2013	10	2	8.87	A
00127496	2013	10	3	8.87	A
00127496	2013	10	4	8.89	A
00127496	2013	10	5	8.88	A
00127496	2013	10	6	8.82	A
00127496	2013	10	7	8.83	A
00127496	2013	10	8	8.84	A
00127496	2013	10	9	8.84	A
00127496	2013	10	10	8.84	A
00127496	2013	10	11	8.84	A
00127496	2013	10	12	8.84	A
00127496	2013	10	13	8.84	A
00127496	2013	10	14	8.84	A
00127496	2013	10	15	8.84	A
00127496	2013	10	16	8.85	A
00127496	2013	10	17	8.89	A
00127496	2013	10	18	8.91	A
00127496	2013	10	19	8.92	A
00127496	2013	10	20	8.95	A
00127496	2013	10	21	8.96	A
00127496	2013	10	22	8.94	A
00127496	2013	10	23	9	A
00127496	2013	10	24	9.05	A
00127496	2013	10	25	9.1	A
00127496	2013	10	26	9.04	A
00127496	2013	10	27	9.01	A
00127496	2013	10	28	9.07	A
00127496	2013	10	29	9.08	A
00127496	2013	10	30	9.07	A
00127496	2013	10	31	8.97	A
00127496	2013	11	1	8.99	A
00127496	2013	11	2	9.07	A
00127496	2013	11	3	9.12	A
00127496	2013	11	4	9.12	A
00127496	2013	11	5	9.11	A
00127496	2013	11	6	9.07	A
00127496	2013	11	7	9.13	A
00127496	2013	11	8	9.15	A
00127496	2013	11	9	9.14	A
00127496	2013	11	10	9.16	A
00127496	2013	11	11	9.15	A
00127496	2013	11	12	9.22	A
00127496	2013	11	13	9.25	A
00127496	2013	11	14	9.17	A
00127496	2013	11	15	9.13	A
00127496	2013	11	16	9.13	A
00127496	2013	11	17	9.09	A
00127496	2013	11	18	9.16	A
00127496	2013	11	19	9.18	A
00127496	2013	11	20	9.18	A
00127496	2013	11	21	9.21	A
00127496	2013	11	22	9.2	A
00127496	2013	11	23	9.24	A
00127496	2013	11	24	9.27	A
00127496	2013	11	25	9.19	A
00127496	2013	11	26	9	A
00127496	2013	11	27	9.08	A
00127496	2013	11	28	9.13	A
00127496	2013	11	29	9.12	A
00127496	2013	11	30	9.07	A
00127496	2013	12	1	9.01	A
00127496	2013	12	2	8.94	A
00127496	2013	12	3	8.97	A
00127496	2013	12	4	9.04	A
00127496	2013	12	5	9.09	A
00127496	2013	12	6	9.11	A
00127496	2013	12	7	9.13	A
00127496	2013	12	8	8.98	A
00127496	2013	12	9	8.92	A
00127496	2013	12	10	8.88	A
00127496	2013	12	11	8.85	A
00127496	2013	12	12	8.85	A
00127496	2013	12	13	8.74	A
00127496	2013	12	14	8.62	A
00127496	2013	12	15	8.72	A
00127496	2013	12	16	8.7	A
00127496	2013	12	17	8.69	A
00127496	2013	12	18	8.73	A
00127496	2013	12	19	8.69	A
00127496	2013	12	20	8.67	A
00127496	2013	12	21	8.61	A
00127496	2013	12	22	8.6	A
00127496	2013	12	23	8.65	A
00127496	2013	12	24	8.64	A
00127496	2013	12	25	8.58	A
00127496	2013	12	26	8.58	A
00127496	2013	12	27	8.61	A
00127496	2013	12	28	8.53	A
00127496	2013	12	29	8.47	A
00127496	2013	12	30	8.55	A
00127496	2013	12	31	8.6	A
00127496	2014	1	1	8.52	A
00127496	2014	1	2	8.5	A
00127496	2014	1	3	8.61	A
00127496	2014	1	4	8.52	A
00127496	2014	1	5	8.45	A
00127496	2014	1	6	8.67	A
00127496	2014	1	7	8.68	A
00127496	2014	1	8	8.63	A
00127496	2014	1	9	8.6	A
00127496	2014	1	10	8.52	A
00127496	2014	1	11	8.38	A
00127496	2014	1	12	8.39	A
00127496	2014	1	13	8.28	A
00127496	2014	1	14	8.29	A
00127496	2014	1	15	8.33	A
00127496	2014	1	16	8.28	A
00127496	2014	1	17	8.31	A
00127496	2014	1	18	8.32	A
00127496	2014	1	19	8.35	A
00127496	2014	1	20	8.32	A
00127496	2014	1	21	8.38	A
00127496	2014	1	22	8.44	A
00127496	2014	1	23	8.55	A
00127496	2014	1	24	8.62	A
00127496	2014	1	25	8.62	A
00127496	2014	1	26	8.62	A
00127496	2014	1	27	8.62	A
00127496	2014	1	28	8.62	A
00127496	2014	1	29	8.62	A
00127496	2014	1	30	8.62	A
00127496	2014	1	31	8.62	A
00127496	2014	2	1	8.62	A
00127496	2014	2	2	8.62	A
00127496	2014	2	3	8.62	A
00127496	2014	2	4	8.62	A
00127496	2014	2	5	8.34	A
00127496	2014	2	6	8.23	A
00127496	2014	2	7	8.18	A
00127496	2014	2	8	8.12	A
00127496	2014	2	9	8.12	A
00127496	2014	2	10	8.17	A
00127496	2014	2	11	8.19	A
00127496	2014	2	12	8.09	A
00127496	2014	2	13	8.05	A
00127496	2014	2	14	8	A
00127496	2014	2	15	8.09	A
00127496	2014	2	16	8.05	A
00127496	2014	2	17	8.02	A
00127496	2014	2	18	8.03	A
00127496	2014	2	19	8.01	A
00127496	2014	2	20	7.98	A
00127496	2014	2	21	7.96	A
00127496	2014	2	22	7.87	A
00127496	2014	2	23	7.82	A
00127496	2014	2	24	7.89	A
00127496	2014	2	25	7.86	A
00127496	2014	2	26	7.86	A
00127496	2014	2	27	7.89	A
00127496	2014	2	28	7.9	A
00127496	2014	3	1	7.94	A
00127496	2014	3	2	7.91	A
00127496	2014	3	3	7.95	A
00127496	2014	3	4	7.94	A
00127496	2014	3	5	7.89	A
00127496	2014	3	6	7.88	A
00127496	2014	3	7	7.89	A
00127496	2014	3	8	7.95	A
00127496	2014	3	9	7.98	A
00127496	2014	3	10	7.93	A
00127496	2014	3	11	7.86	A
00127496	2014	3	12	7.94	A
00127496	2014	3	13	8.09	A
00127496	2014	3	14	8.05	A
00127496	2014	3	15	8.01	A
00127496	2014	3	16	7.84	A
00127496	2014	3	17	7.91	A
00127496	2014	3	18	7.96	A
00127496	2014	3	19	8.01	A
00127496	2014	3	20	8.04	A
00127496	2014	3	21	8	A
00127496	2014	3	22	8	A
00127496	2014	3	23	8.07	A
00127496	2014	3	24	8.05	A
00127496	2014	3	25	8.08	A
00127496	2014	3	26	8.13	A
00127496	2014	3	27	8.05	A
00127496	2014	3	28	8	A
00127496	2014	3	29	8.01	A
00127496	2014	3	30	8.07	A
00127496	2014	3	31	8.01	A
00127496	2014	4	1	8.01	A
00127496	2014	4	2	8.02	A
00127496	2014	4	3	7.99	A
00127496	2014	4	4	7.99	A
00127496	2014	4	5	8.05	A
00127496	2014	4	6	7.96	A
00127496	2014	4	7	7.68	A
00127496	2014	4	8	7.64	A
00127496	2014	4	9	7.72	A
00127496	2014	4	10	7.7	A
00127496	2014	4	11	7.69	A
00127496	2014	4	12	7.68	A
00127496	2014	4	13	7.66	A
00127496	2014	4	14	7.56	A
00127496	2014	4	15	7.55	A
00127496	2014	4	16	7.53	A
00127496	2014	4	17	7.53	A
00127496	2014	4	18	7.51	A
00127496	2014	4	19	7.49	A
00127496	2014	4	20	7.53	A
00127496	2014	4	21	7.51	A
00127496	2014	4	22	7.48	A
00127496	2014	4	23	7.55	A
00127496	2014	4	24	7.55	A
00127496	2014	4	25	7.59	A
00127496	2014	4	26	7.63	A
00127496	2014	4	27	7.59	A
00127496	2014	4	28	7.52	A
00127496	2014	4	29	7.5	A
00127496	2014	4	30	7.55	A
00127496	2014	5	1	7.58	A
00127496	2014	5	2	7.54	A
00127496	2014	5	3	7.57	A
00127496	2014	5	4	7.6	A
00127496	2014	5	5	7.59	A
00127496	2014	5	6	7.61	A
00127496	2014	5	7	7.68	A
00127496	2014	5	8	7.69	A
00127496	2014	5	9	7.69	A
00127496	2014	5	10	7.69	A
00127496	2014	5	11	7.69	A
00127496	2014	5	12	7.69	A
00127496	2014	5	13	7.69	A
00127496	2014	5	14	7.69	A
00127496	2014	5	15	7.69	A
00127496	2014	5	16	7.69	A
00127496	2014	5	17	7.69	A
00127496	2014	5	18	7.69	A
00127496	2014	5	19	7.69	A
00127496	2014	5	20	7.69	A
00127496	2014	5	21	7.69	A
00127496	2014	5	22	7.69	A
00127496	2014	5	23	7.69	A
00127496	2014	5	24	7.69	A
00127496	2014	5	25	7.69	A
00127496	2014	5	26	7.69	A
00127496	2014	5	27	7.69	A
00127496	2014	5	28	7.69	A
00127496	2014	5	29	7.69	A
00127496	2014	5	30	7.69	A
00127496	2014	5	31	7.69	A
00127496	2014	6	1	7.69	A
00127496	2014	6	2	7.69	A
00127496	2014	6	3	7.69	A
00127496	2014	6	4	7.69	A
00127496	2014	6	5	7.69	A
00127496	2014	6	6	7.69	A
00127496	2014	6	7	7.69	A
00127496	2014	6	8	7.69	A
00127496	2014	6	9	7.69	A
00127496	2014	6	10	7.69	A
00127496	2014	6	11	7.69	A
00127496	2014	6	12	7.69	A
00127496	2014	6	13	7.69	A
00127496	2014	6	14	7.69	A
00127496	2014	6	15	7.69	A
00127496	2014	6	16	7.69	A
00127496	2014	6	17	7.69	A
00127496	2014	6	18	7.69	A
00127496	2014	6	19	7.69	A
00127496	2014	6	20	7.69	A
00127496	2014	6	21	7.69	A
00127496	2014	6	22	7.69	A
00127496	2014	6	23	7.69	A
00127496	2014	6	24	7.69	A
00127496	2014	6	25	7.69	A
00127496	2014	6	26	7.69	A
00127496	2014	6	27	7.69	A
00127496	2014	6	28	7.69	A
00127496	2014	6	29	7.69	A
00127496	2014	6	30	7.69	A
00127496	2014	7	1	7.69	A
00127496	2014	7	2	7.69	A
00127496	2014	7	3	7.69	A
00127496	2014	7	4	7.69	A
00127496	2014	7	5	7.69	A
00127496	2014	7	6	7.69	A
00127496	2014	7	7	7.69	A
00127496	2014	7	8	7.69	A
00127496	2014	7	9	7.69	A
00127496	2014	7	10	7.69	A
00127496	2014	7	11	7.69	A
00127496	2014	7	12	7.69	A
00127496	2014	7	13	7.69	A
00127496	2014	7	14	7.69	A
00127496	2014	7	15	7.69	A
00127496	2014	7	16	7.69	A
00127496	2014	7	17	7.69	A
00127496	2014	7	18	7.69	A
00127496	2014	7	19	7.69	A
00127496	2014	7	20	7.69	A
00127496	2014	7	21	8	A
00127496	2014	7	22	8.34	A
00127496	2014	7	23	8.34	A
00127496	2014	7	24	8.33	A
00127496	2014	7	25	8.36	A
00127496	2014	7	26	8.39	A
00127496	2014	7	27	8.4	A
00127496	2014	7	28	8.43	A
00127496	2014	7	29	8.47	A
00127496	2014	7	30	8.49	A
00127496	2014	7	31	8.5	A
00127496	2014	8	1	8.51	A
00127496	2014	8	2	8.53	A
00127496	2014	8	3	8.54	A
00127496	2014	8	4	8.55	A
00127496	2014	8	5	8.58	A
00127496	2014	8	6	8.59	A
00127496	2014	8	7	8.6	A
00127496	2014	8	8	8.62	A
00127496	2014	8	9	8.62	A
00127496	2014	8	10	8.61	A
00127496	2014	8	11	8.62	A
00127496	2014	8	12	8.63	A
00127496	2014	8	13	8.68	A
00127496	2014	8	14	8.69	A
00127496	2014	8	15	8.7	A
00127496	2014	8	16	8.72	A
00127496	2014	8	17	8.73	A
00127496	2014	8	18	8.72	A
00127496	2014	8	19	8.74	A
00127496	2014	8	20	8.81	A
00127496	2014	8	21	8.84	A
00127496	2014	8	22	8.83	A
00127496	2014	8	23	8.82	A
00127496	2014	8	24	8.83	A
00127496	2014	8	25	8.88	A
00127496	2014	8	26	8.9	A
00127496	2014	8	27	8.91	A
00127496	2014	8	28	8.91	A
00127496	2014	8	29	8.93	A
00127496	2014	8	30	8.95	A
00127496	2014	8	31	8.93	A
00127496	2014	9	1	8.93	A
00127496	2014	9	2	8.93	A
00127496	2014	9	3	8.92	A
00127496	2014	9	4	8.94	A
00127496	2014	9	5	8.96	A
00127496	2014	9	6	8.95	A
00127496	2014	9	7	8.96	A
00127496	2014	9	8	8.99	A
00127496	2014	9	9	8.99	A
00127496	2014	9	10	8.97	A
00127496	2014	9	11	9	A
00127496	2014	9	12	9.01	A
00127496	2014	9	13	9.05	A
00127496	2014	9	14	9.05	A
00127496	2014	9	15	9.05	A
00127496	2014	9	16	9.04	A
00127496	2014	9	17	9.05	A
00127496	2014	9	18	9.06	A
00127496	2014	9	19	8.99	A
00127496	2014	9	20	8.99	A
00127496	2014	9	21	8.99	A
00127496	2014	9	22	9.04	A
00127496	2014	9	23	9.06	A
00127496	2014	9	24	9.09	A
00127496	2014	9	25	9.09	A
00127496	2014	9	26	9.08	A
00127496	2014	9	27	9.1	A
00127496	2014	9	28	9.1	A
00127496	2014	9	29	9.1	A
00127496	2014	9	30	9.11	A
00127496	2014	10	1	9.15	A
00127496	2014	10	2	9.17	A
00127496	2014	10	3	9.14	A
00127496	2014	10	4	9.18	A
00127496	2014	10	5	9.16	A
00127496	2014	10	6	9.17	A
00127496	2014	10	7	9.21	A
00127496	2014	10	8	9.25	A
00127496	2014	10	9	9.24	A
00127496	2014	10	10	9.21	A
00127496	2014	10	11	9.17	A
00127496	2014	10	12	9.1	A
00127496	2014	10	13	8.95	A
00127496	2014	10	14	8.8	A
00127496	2014	10	15	8.79	A
00127496	2014	10	16	8.79	A
00127496	2014	10	17	8.8	A
00127496	2014	10	18	8.86	A
00127496	2014	10	19	8.9	A
00127496	2014	10	20	8.89	A
00127496	2014	10	21	8.91	A
00127496	2014	10	22	8.97	A
00127496	2014	10	23	8.98	A
00127496	2014	10	24	8.99	A
00127496	2014	10	25	9.01	A
00127496	2014	10	26	9.01	A
00127496	2014	10	27	9.04	A
00127496	2014	10	28	9.09	A
00127496	2014	10	29	9.07	A
00127496	2014	10	30	9.07	A
00127496	2014	10	31	9.08	A
00127496	2014	11	1	9.18	A
00127496	2014	11	2	9.2	A
00127496	2014	11	3	9.19	A
00127496	2014	11	4	9.15	A
00127496	2014	11	5	9.16	A
00127496	2014	11	6	9.1	A
00127496	2014	11	7	9.11	A
00127496	2014	11	8	9.08	A
00127496	2014	11	9	9.11	A
00127496	2014	11	10	9.11	A
00127496	2014	11	11	9.14	A
00127496	2014	11	12	9.23	A
00127496	2014	11	13	9.26	A
00127496	2014	11	14	9.27	A
00127496	2014	11	15	9.24	A
00127496	2014	11	16	9.1	A
00127496	2014	11	17	8.95	A
00127496	2014	11	18	8.97	A
00127496	2014	11	19	8.88	A
00127496	2014	11	20	8.86	A
00127496	2014	11	21	8.91	A
00127496	2014	11	22	8.87	A
00127496	2014	11	23	8.69	A
00127496	2014	11	24	8.83	A
00127496	2014	11	25	8.95	A
00127496	2014	11	26	8.93	A
00127496	2014	11	27	9.03	A
00127496	2014	11	28	9	A
00127496	2014	11	29	8.94	A
00127496	2014	11	30	8.99	A
00127496	2014	12	1	9.05	A
00127496	2014	12	2	9.03	A
00127496	2014	12	3	9.02	A
00127496	2014	12	4	9.02	A
00127496	2014	12	5	9.02	A
00127496	2014	12	6	8.85	A
00127496	2014	12	7	8.75	A
00127496	2014	12	8	8.67	A
00127496	2014	12	9	8.67	A
00127496	2014	12	10	8.7	A
00127496	2014	12	11	8.72	A
00127496	2014	12	12	8.76	A
00127496	2014	12	13	8.75	A
00127496	2014	12	14	8.72	A
00127496	2014	12	15	8.69	A
00127496	2014	12	16	8.78	A
00127496	2014	12	17	8.84	A
00127496	2014	12	18	8.82	A
00127496	2014	12	19	8.84	A
00127496	2014	12	20	8.85	A
00127496	2014	12	21	8.83	A
00127496	2014	12	22	8.75	A
00127496	2014	12	23	8.67	A
00127496	2014	12	24	8.45	A
00127496	2014	12	25	8.51	A
00127496	2014	12	26	8.47	A
00127496	2014	12	27	8.41	A
00127496	2014	12	28	8.34	A
00127496	2014	12	29	8.31	A
00127496	2014	12	30	8.37	A
00127496	2014	12	31	8.36	A
00127496	2015	1	1	8.3	A
00127496	2015	1	2	8.23	A
00127496	2015	1	3	8.05	A
00127496	2015	1	4	8.02	A
00127496	2015	1	5	8.1	A
00127496	2015	1	6	7.99	A
00127496	2015	1	7	8.07	A
00127496	2015	1	8	8.07	A
00127496	2015	1	9	8.03	A
00127496	2015	1	10	8.1	A
00127496	2015	1	11	8.06	A
00127496	2015	1	12	7.99	A
00127496	2015	1	13	8.05	A
00127496	2015	1	14	8.02	A
00127496	2015	1	15	8	A
00127496	2015	1	16	8.03	A
00127496	2015	1	17	8	A
00127496	2015	1	18	8.03	A
00127496	2015	1	19	8.02	A
00127496	2015	1	20	8.02	A
00127496	2015	1	21	8.12	A
00127496	2015	1	22	8.18	A
00127496	2015	1	23	7.98	A
00127496	2015	1	24	7.95	A
00127496	2015	1	25	7.88	A
00127496	2015	1	26	7.95	A
00127496	2015	1	27	7.99	A
00127496	2015	1	28	8.06	A
00127496	2015	1	29	8.02	A
00127496	2015	1	30	8.12	A
00127496	2015	1	31	8.07	A
00127496	2015	2	1	7.92	A
00127496	2015	2	2	8.06	A
00127496	2015	2	3	8.12	A
00127496	2015	2	4	8.05	A
00127496	2015	2	5	8.12	A
00127496	2015	2	6	8.15	A
00127496	2015	2	7	8.08	A
00127496	2015	2	8	8.03	A
00127496	2015	2	9	8.07	A
00127496	2015	2	10	8.16	A
00127496	2015	2	11	8.18	A
00127496	2015	2	12	8.26	A
00127496	2015	2	13	8.27	A
00127496	2015	2	14	8.21	A
00127496	2015	2	15	8.3	A
00127496	2015	2	16	8.12	A
00127496	2015	2	17	8.15	A
00127496	2015	2	18	8.15	A
00127496	2015	2	19	8.22	A
00127496	2015	2	20	8.15	A
00127496	2015	2	21	8.02	A
00127496	2015	2	22	8.03	A
00127496	2015	2	23	8.01	A
00127496	2015	2	24	7.84	A
00127496	2015	2	25	7.73	A
00127496	2015	2	26	7.82	A
00127496	2015	2	27	7.94	A
00127496	2015	2	28	7.85	A
00127496	2015	3	1	7.75	A
00127496	2015	3	2	7.7	A
00127496	2015	3	3	7.55	A
00127496	2015	3	4	7.49	A
00127496	2015	3	5	7.61	A
00127496	2015	3	6	7.62	A
00127496	2015	3	7	7.53	A
00127496	2015	3	8	7.46	A
00127496	2015	3	9	7.43	A
00127496	2015	3	10	7.34	A
00127496	2015	3	11	7.32	A
00127496	2015	3	12	7.27	A
00127496	2015	3	13	7.2	A
00127496	2015	3	14	7.16	A
00127496	2015	3	15	7.24	A
00127496	2015	3	16	7.21	A
00127496	2015	3	17	7.19	A
00127496	2015	3	18	7.23	A
00127496	2015	3	19	7.24	A
00127496	2015	3	20	7.29	A
00127496	2015	3	21	7.31	A
00127496	2015	3	22	7.22	A
00127496	2015	3	23	7.19	A
00127496	2015	3	24	7.11	A
00127496	2015	3	25	7.05	A
00127496	2015	3	26	7.01	A
00127496	2015	3	27	7.09	A
00127496	2015	3	28	7.2	A
00127496	2015	3	29	7.18	A
00127496	2015	3	30	7.12	A
00127496	2015	3	31	7.08	A
00127496	2015	4	1	7.01	A
00127496	2015	4	2	6.96	A
00127496	2015	4	3	6.93	A
00127496	2015	4	4	7.06	A
00127496	2015	4	5	7.02	A
00127496	2015	4	6	7	A
00127496	2015	4	7	7.01	A
00127496	2015	4	8	7.02	A
00127496	2015	4	9	7.02	A
00127496	2015	4	10	7.03	A
00127496	2015	4	11	7.05	A
00127496	2015	4	12	7.02	A
00127496	2015	4	13	6.99	A
00127496	2015	4	14	6.98	A
00127496	2015	4	15	6.95	A
00127496	2015	4	16	6.95	A
00127496	2015	4	17	6.87	A
00127496	2015	4	18	6.78	A
00127496	2015	4	19	6.63	A
00127496	2015	4	20	6.65	A
00127496	2015	4	21	6.73	A
00127496	2015	4	22	6.71	A
00127496	2015	4	23	6.76	A
00127496	2015	4	24	6.77	A
00127496	2015	4	25	6.59	A
00127496	2015	4	26	6.61	A
00127496	2015	4	27	6.72	A
00127496	2015	4	28	6.72	A
00127496	2015	4	29	6.7	A
00127496	2015	4	30	6.75	A
00127496	2015	5	1	6.86	A
00127496	2015	5	2	6.89	A
00127496	2015	5	3	6.92	A
00127496	2015	5	4	6.99	A
00127496	2015	5	5	7.01	A
00127496	2015	5	6	7	A
00127496	2015	5	7	7.01	A
00127496	2015	5	8	7.05	A
00127496	2015	5	9	7.09	A
00127496	2015	5	10	7.13	A
00127496	2015	5	11	7.16	A
00127496	2015	5	12	7.25	A
00127496	2015	5	13	7.28	A
00127496	2015	5	14	7.28	A
00127496	2015	5	15	7.3	A
00127496	2015	5	16	7.32	A
00127496	2015	5	17	7.36	A
00127496	2015	5	18	7.38	A
00127496	2015	5	19	7.37	A
00127496	2015	5	20	7.37	A
00127496	2015	5	21	7.46	A
00127496	2015	5	22	7.52	A
00127496	2015	5	23	7.54	A
00127496	2015	5	24	7.52	A
00127496	2015	5	25	7.48	A
00127496	2015	5	26	7.43	A
00127496	2015	5	27	7.45	A
00127496	2015	5	28	7.38	A
00127496	2015	5	29	7.35	A
00127496	2015	5	30	7.36	A
00127496	2015	5	31	7.37	A
00127496	2015	6	1	7.39	A
00127496	2015	6	2	7.41	A
00127496	2015	6	3	7.43	A
00127496	2015	6	4	7.48	A
00127496	2015	6	5	7.52	A
00127496	2015	6	6	7.53	A
00127496	2015	6	7	7.57	A
00127496	2015	6	8	7.6	A
00127496	2015	6	9	7.6	A
00127496	2015	6	10	7.64	A
00127496	2015	6	11	7.7	A
00127496	2015	6	12	7.75	A
00127496	2015	6	13	7.78	A
00127496	2015	6	14	7.79	A
00127496	2015	6	15	7.81	A
00127496	2015	6	16	7.84	A
00127496	2015	6	17	7.85	A
00127496	2015	6	18	7.87	A
00127496	2015	6	19	7.88	A
00127496	2015	6	20	7.91	A
00127496	2015	6	21	7.96	A
00127496	2015	6	22	7.99	A
00127496	2015	6	23	8.01	A
00127496	2015	6	24	8.03	A
00127496	2015	6	25	8.03	A
00127496	2015	6	26	8.03	A
00127496	2015	6	27	8.06	A
00127496	2015	6	28	8.11	A
00127496	2015	6	29	8.12	A
00127496	2015	6	30	8.15	A
00127496	2015	7	1	8.18	A
00127496	2015	7	2	8.18	A
00127496	2015	7	3	8.16	A
00127496	2015	7	4	8	A
00127496	2015	7	5	7.9	A
00127496	2015	7	6	7.89	A
00127496	2015	7	7	7.9	A
00127496	2015	7	8	7.93	A
00127496	2015	7	9	7.96	A
00127496	2015	7	10	8	A
00127496	2015	7	11	8.03	A
00127496	2015	7	12	8.03	A
00127496	2015	7	13	8.03	A
00127496	2015	7	14	8.05	A
00127496	2015	7	15	8.1	A
00127496	2015	7	16	8.15	A
00127496	2015	7	17	8.18	A
00127496	2015	7	18	8.21	A
00127496	2015	7	19	8.23	A
00127496	2015	7	20	8.23	A
00127496	2015	7	21	8.24	A
00127496	2015	7	22	8.27	A
00127496	2015	7	23	8.29	A
00127496	2015	7	24	8.3	A
00127496	2015	7	25	8.31	A
00127496	2015	7	26	8.34	A
00127496	2015	7	27	8.37	A
00127496	2015	7	28	8.4	A
00127496	2015	7	29	8.41	A
00127496	2015	7	30	8.42	A
00127496	2015	7	31	8.44	A
00127496	2015	8	1	8.45	A
00127496	2015	8	2	8.47	A
00127496	2015	8	3	8.5	A
00127496	2015	8	4	8.53	A
00127496	2015	8	5	8.55	A
00127496	2015	8	6	8.5	A
00127496	2015	8	7	8.5	A
00127496	2015	8	8	8.51	A
00127496	2015	8	9	8.55	A
