00119833	2014	8	22	12.45	A
00119833	2014	8	23	12.57	A
00119833	2014	8	24	12.69	A
00119833	2014	8	25	12.83	A
00119833	2014	8	26	12.98	A
00119833	2014	8	27	13.13	A
00119833	2014	8	28	13.27	A
00119833	2014	8	29	13.43	A
00119833	2014	8	30	13.59	A
00119833	2014	8	31	13.7	A
00119833	2014	9	1	13.86	A
00119833	2014	9	2	13.99	A
00119833	2014	9	3	14.12	A
00119833	2014	9	4	14.28	A
00119833	2014	9	5	14.43	A
00119833	2014	9	6	14.57	A
00119833	2014	9	7	14.73	A
00119833	2014	9	8	14.87	A
00119833	2014	9	9	15	A
00119833	2014	9	10	15.13	A
00119833	2014	9	11	15.22	A
00119833	2014	9	12	14.71	A
00119833	2014	9	13	14.84	A
00119833	2014	9	14	15.04	A
00119833	2014	9	15	15.21	A
00119833	2014	9	16	15.35	A
00119833	2014	9	17	15.48	A
00119833	2014	9	18	15.62	A
00119833	2014	9	19	15.76	A
00119833	2014	9	20	15.9	A
00119833	2014	9	21	16.03	A
00119833	2014	9	22	16.17	A
00119833	2014	9	23	16.32	A
00119833	2014	9	24	16.46	A
00119833	2014	9	25	16.58	A
00119833	2014	9	26	16.71	A
00119833	2014	9	27	16.84	A
00119833	2014	9	28	16.97	A
00119833	2014	9	29	17.08	A
00119833	2014	9	30	17.21	A
00119833	2014	10	1	17.33	A
00119833	2014	10	2	17.46	A
00119833	2014	10	3	17.37	A
00119833	2014	10	4	17.52	A
00119833	2014	10	5	17.64	A
00119833	2014	10	6	17.75	A
00119833	2014	10	7	17.87	A
00119833	2014	10	8	17.99	A
00119833	2014	10	9	18.05	A
00119833	2014	10	10	18.14	A
00119833	2014	10	11	17.51	A
00119833	2014	10	12	17.03	A
00119833	2014	10	13	14.52	A
00119833	2014	10	14	12.23	A
00119833	2014	10	15	12.43	A
00119833	2014	10	16	12.55	A
00119833	2014	10	17	12.64	A
00119833	2014	10	18	12.76	A
00119833	2014	10	19	12.85	A
00119833	2014	10	20	12.91	A
00119833	2014	10	21	13	A
00119833	2014	10	22	13.13	A
00119833	2014	10	23	13.22	A
00119833	2014	10	24	13.31	A
00119833	2014	10	25	13.41	A
00119833	2014	10	26	13.49	A
00119833	2014	10	27	13.59	A
00119833	2014	10	28	13.69	A
00119833	2014	10	29	13.71	A
00119833	2014	10	30	13.81	A
00119833	2014	10	31	13.93	A
00119833	2014	11	1	14.13	A
00119833	2014	11	2	14.29	A
00119833	2014	11	3	14.42	A
00119833	2014	11	4	14.54	A
00119833	2014	11	5	14.59	A
00119833	2014	11	6	13.68	A
00119833	2014	11	7	13.66	A
00119833	2014	11	8	13.7	A
00119833	2014	11	9	13.84	A
00119833	2014	11	10	13.95	A
00119833	2014	11	11	14.08	A
00119833	2014	11	12	14.27	A
00119833	2014	11	13	14.43	A
00119833	2014	11	14	14.58	A
00119833	2014	11	15	14.7	A
00119833	2014	11	16	13.74	A
00119833	2014	11	17	10.58	A
00119833	2014	11	18	10.53	A
00119833	2014	11	19	10.68	A
00119833	2014	11	20	10.86	A
00119833	2014	11	21	11.07	A
00119833	2014	11	22	11.21	A
00119833	2014	11	23	11.22	A
00119833	2014	11	24	11.32	A
00119833	2014	11	25	11.5	A
00119833	2014	11	26	11.6	A
00119833	2014	11	27	11.76	A
00119833	2014	11	28	11.83	A
00119833	2014	11	29	11.88	A
00119833	2014	11	30	11.96	A
00119833	2014	12	1	12.06	A
00119833	2014	12	2	12.07	A
00119833	2014	12	3	12.1	A
00119833	2014	12	4	12.13	A
00119833	2014	12	5	12.14	A
00119833	2014	12	6	11.86	A
00119833	2014	12	7	11.82	A
00119833	2014	12	8	11.72	A
00119833	2014	12	9	11.7	A
00119833	2014	12	10	11.74	A
00119833	2014	12	11	11.79	A
00119833	2014	12	12	11.87	A
00119833	2014	12	13	11.92	A
00119833	2014	12	14	11.97	A
00119833	2014	12	15	11.92	A
00119833	2014	12	16	11.49	A
00119833	2014	12	17	11.43	A
00119833	2014	12	18	11.42	A
00119833	2014	12	19	11.48	A
00119833	2014	12	20	11.56	A
00119833	2014	12	21	11.62	A
00119833	2014	12	22	11.62	A
00119833	2014	12	23	11.17	A
00119833	2014	12	24	9.14	A
00119833	2014	12	25	9.15	A
00119833	2014	12	26	9.35	A
00119833	2014	12	27	9.4	A
00119833	2014	12	28	8.89	A
00119833	2014	12	29	8.47	A
00119833	2014	12	30	8.73	A
00119833	2014	12	31	8.98	A
00119833	2015	1	1	9.17	A
00119833	2015	1	2	9.14	A
00119833	2015	1	3	8.67	A
00119833	2015	1	4	7.77	A
00119833	2015	1	5	8.24	A
00119833	2015	1	6	8.51	A
00119833	2015	1	7	8.83	A
00119833	2015	1	8	9.1	A
00119833	2015	1	9	9.35	A
00119833	2015	1	10	9.6	A
00119833	2015	1	11	9.77	A
00119833	2015	1	12	8.71	A
00119833	2015	1	13	8.32	A
00119833	2015	1	14	8.63	A
00119833	2015	1	15	8.88	A
00119833	2015	1	16	9.13	A
00119833	2015	1	17	9.32	A
00119833	2015	1	18	9.52	A
00119833	2015	1	19	9.68	A
00119833	2015	1	20	9.84	A
00119833	2015	1	21	10.03	A
00119833	2015	1	22	10.19	A
00119833	2015	1	23	10.19	A
00119833	2015	1	24	10.18	A
00119833	2015	1	25	10.25	A
00119833	2015	1	26	10.36	A
00119833	2015	1	27	10.47	A
00119833	2015	1	28	10.56	A
00119833	2015	1	29	10.57	A
00119833	2015	1	30	10.67	A
00119833	2015	1	31	10.68	A
00119833	2015	2	1	10.61	A
00119833	2015	2	2	10.65	A
00119833	2015	2	3	10.76	A
00119833	2015	2	4	10.93	A
00119833	2015	2	5	11.15	A
00119833	2015	2	6	11.31	A
00119833	2015	2	7	11.41	A
00119833	2015	2	8	11.52	A
00119833	2015	2	9	11.64	A
00119833	2015	2	10	11.77	A
00119833	2015	2	11	11.87	A
00119833	2015	2	12	11.99	A
00119833	2015	2	13	12.07	A
00119833	2015	2	14	12.13	A
00119833	2015	2	15	12.24	A
00119833	2015	2	16	12.17	A
00119833	2015	2	17	12.15	A
00119833	2015	2	18	12.2	A
00119833	2015	2	19	12.28	A
00119833	2015	2	20	12.3	A
00119833	2015	2	21	11.92	A
00119833	2015	2	22	10.69	A
00119833	2015	2	23	10.45	A
00119833	2015	2	24	10.36	A
00119833	2015	2	25	10.4	A
00119833	2015	2	26	10.48	A
00119833	2015	2	27	10.54	A
00119833	2015	2	28	10.63	A
00119833	2015	3	1	10.68	A
00119833	2015	3	2	10.3	A
00119833	2015	3	3	10.2	A
00119833	2015	3	4	10.15	A
00119833	2015	3	5	9.07	A
00119833	2015	3	6	8.9	A
00119833	2015	3	7	8.92	A
00119833	2015	3	8	9.11	A
00119833	2015	3	9	9.27	A
00119833	2015	3	10	8.22	A
00119833	2015	3	11	7.42	A
00119833	2015	3	12	7.88	A
00119833	2015	3	13	8.02	A
00119833	2015	3	14	7.93	A
00119833	2015	3	15	8.06	A
00119833	2015	3	16	8.37	A
00119833	2015	3	17	8.69	A
00119833	2015	3	18	8.99	A
00119833	2015	3	19	9.21	A
00119833	2015	3	20	9.43	A
00119833	2015	3	21	9.63	A
00119833	2015	3	22	9.81	A
00119833	2015	3	23	9.94	A
00119833	2015	3	24	10.12	A
00119833	2015	3	25	10.28	A
00119833	2015	3	26	10.43	A
00119833	2015	3	27	10.6	A
00119833	2015	3	28	10.78	A
00119833	2015	3	29	10.91	A
00119833	2015	3	30	10.63	A
00119833	2015	3	31	10.63	A
00119833	2015	4	1	10.49	A
00119833	2015	4	2	10.53	A
00119833	2015	4	3	10.59	A
00119833	2015	4	4	10.71	A
00119833	2015	4	5	10.78	A
00119833	2015	4	6	10.66	A
00119833	2015	4	7	10.33	A
00119833	2015	4	8	10.36	A
00119833	2015	4	9	10.44	A
00119833	2015	4	10	10.06	A
00119833	2015	4	11	9.99	A
00119833	2015	4	12	10.09	A
00119833	2015	4	13	10.12	A
00119833	2015	4	14	9.85	A
00119833	2015	4	15	9.92	A
00119833	2015	4	16	9.92	A
00119833	2015	4	17	9.96	A
00119833	2015	4	18	10.06	A
00119833	2015	4	19	9.42	A
00119833	2015	4	20	9.2	A
00119833	2015	4	21	9.38	A
00119833	2015	4	22	9.56	A
00119833	2015	4	23	9.76	A
00119833	2015	4	24	9.94	A
00119833	2015	4	25	9.48	A
00119833	2015	4	26	9.58	A
00119833	2015	4	27	9.8	A
00119833	2015	4	28	9.98	A
00119833	2015	4	29	10.13	A
00119833	2015	4	30	10.31	A
00119833	2015	5	1	10.51	A
00119833	2015	5	2	10.67	A
00119833	2015	5	3	10.82	A
00119833	2015	5	4	10.99	A
00119833	2015	5	5	11.14	A
00119833	2015	5	6	11.26	A
00119833	2015	5	7	11.4	A
00119833	2015	5	8	11.53	A
00119833	2015	5	9	11.66	A
00119833	2015	5	10	11.78	A
00119833	2015	5	11	11.9	A
00119833	2015	5	12	12.03	A
00119833	2015	5	13	12.15	A
00119833	2015	5	14	12.25	A
00119833	2015	5	15	12.35	A
00119833	2015	5	16	12.45	A
00119833	2015	5	17	12.55	A
00119833	2015	5	18	12.6	A
00119833	2015	5	19	12.7	A
00119833	2015	5	20	12.74	A
00119833	2015	5	21	12.71	A
00119833	2015	5	22	12.81	A
00119833	2015	5	23	12.93	A
00119833	2015	5	24	13.02	A
00119833	2015	5	25	11.99	A
00119833	2015	5	26	11.31	A
00119833	2015	5	27	10.86	A
00119833	2015	5	28	9.14	A
00119833	2015	5	29	9.29	A
00119833	2015	5	30	9.53	A
00119833	2015	5	31	9.68	A
00119833	2015	6	1	9.34	A
00119833	2015	6	2	9.56	A
00119833	2015	6	3	9.8	A
00119833	2015	6	4	10.05	A
00119833	2015	6	5	10.28	A
00119833	2015	6	6	10.49	A
00119833	2015	6	7	10.71	A
00119833	2015	6	8	10.81	A
00119833	2015	6	9	10.82	A
00119833	2015	6	10	11.01	A
00119833	2015	6	11	11.19	A
00119833	2015	6	12	11.37	A
00119833	2015	6	13	11.53	A
00119833	2015	6	14	11.69	A
00119833	2015	6	15	11.84	A
00119833	2015	6	16	11.99	A
00119833	2015	6	17	12.13	A
00119833	2015	6	18	12.27	A
00119833	2015	6	19	12.4	A
00119833	2015	6	20	12.52	A
00119833	2015	6	21	12.68	A
00119833	2015	6	22	12.84	A
00119833	2015	6	23	12.99	A
00119833	2015	6	24	13.14	A
00119833	2015	6	25	13.28	A
00119833	2015	6	26	13.42	A
00119833	2015	6	27	13.06	A
00119833	2015	6	28	13.04	A
00119833	2015	6	29	13.2	A
00119833	2015	6	30	13.36	A
00119833	2015	7	1	13.39	A
00119833	2015	7	2	13.23	A
00119833	2015	7	3	12.62	A
00119833	2015	7	4	12.26	A
00119833	2015	7	5	12.34	A
00119833	2015	7	6	12.43	A
00119833	2015	7	7	12.51	A
00119833	2015	7	8	12.62	A
00119833	2015	7	9	12.75	A
00119833	2015	7	10	12.9	A
00119833	2015	7	11	13.06	A
00119833	2015	7	12	13.21	A
00119833	2015	7	13	13.36	A
00119833	2015	7	14	13.49	A
00119833	2015	7	15	13.57	A
00119833	2015	7	16	13.74	A
00119833	2015	7	17	13.9	A
00119833	2015	7	18	14.06	A
00119833	2015	7	19	14.22	A
00119833	2015	7	20	14.37	A
00119833	2015	7	21	14.51	A
00119833	2015	7	22	14.66	A
00119833	2015	7	23	14.49	A
00119833	2015	7	24	14.41	A
00119833	2015	7	25	14.6	A
00119833	2015	7	26	14.77	A
00119833	2015	7	27	14.93	A
00119833	2015	7	28	15.09	A
00119833	2015	7	29	15.04	A
00119833	2015	7	30	14.95	A
00119833	2015	7	31	15.16	A
00119833	2015	8	1	15.31	A
00119833	2015	8	2	15.46	A
00119833	2015	8	3	15.61	A
00119833	2015	8	4	15.77	A
00119833	2015	8	5	15.9	A
00119833	2015	8	6	14.41	A
00119833	2015	8	7	13.41	A
00119833	2015	8	8	13.38	A
00119833	2015	8	9	13.43	A
00119833	2015	8	10	13.56	A
00119833	2015	8	11	13.74	A
00119833	2015	8	12	13.93	A
00119833	2015	8	13	14.1	A
00119833	2015	8	14	14.24	A
00119833	2015	8	15	14.3	A
00119833	2015	8	16	14.42	A
00119833	2015	8	17	14.58	A
00119833	2015	8	18	14.73	A
00119833	2015	8	19	14.88	A
00119833	2015	8	20	15.01	A
00119833	2015	8	21	15.15	A
00119833	2015	8	22	15.06	A
00119833	2015	8	23	13.98	A
00119833	2015	8	24	13.77	A
00119833	2015	8	25	13.84	A
00119833	2015	8	26	13.99	A
00119833	2015	8	27	14.14	A
00119833	2015	8	28	14.29	A
00119833	2015	8	29	14.43	A
00119833	2015	8	30	14.54	A
00119833	2015	8	31	14.68	A
00119833	2015	9	1	14.83	A
00119833	2015	9	2	14.98	A
00119833	2015	9	3	15.12	A
00119833	2015	9	4	15.3	A
00119833	2015	9	5	15.46	A
00119833	2015	9	6	15.61	A
00119833	2015	9	7	15.75	A
00119833	2015	9	8	15.88	A
00119833	2015	9	9	15.97	A
00119833	2015	9	10	16.02	A
00119833	2015	9	11	16.1	A
00119833	2015	9	12	16.15	A
00119833	2015	9	13	16.27	A
00119833	2015	9	14	16.4	A
00119833	2015	9	15	16.53	A
00119833	2015	9	16	16.65	A
00119833	2015	9	17	16.76	A
00119833	2015	9	18	16.87	A
00119833	2015	9	19	16.99	A
00119833	2015	9	20	17.12	A
00119833	2015	9	21	17.25	A
00119833	2015	9	22	17.38	A
00119833	2015	9	23	17.49	A
00119833	2015	9	24	17.61	A
00119833	2015	9	25	17.71	A
00119833	2015	9	26	17.82	A
00119833	2015	9	27	17.92	A
00119833	2015	9	28	18.01	A
00119833	2015	9	29	18.09	A
00119833	2015	9	30	18.19	A
00119833	2015	10	1	18.28	A
00119833	2015	10	2	18.38	A
00119833	2015	10	3	18.47	A
00119833	2015	10	4	18.55	A
00119833	2015	10	5	18.65	A
00119833	2015	10	6	18.75	A
00119833	2015	10	7	18.84	A
00119833	2015	10	8	18.93	A
00119833	2015	10	9	19.02	A
00119833	2015	10	10	19.08	A
00119833	2015	10	11	19.16	A
00119833	2015	10	12	19.22	A
00119833	2015	10	13	19.28	A
00119833	2015	10	14	19.37	A
00119833	2015	10	15	19.46	A
00119833	2015	10	16	19.55	A
00119833	2015	10	17	19.64	A
00119833	2015	10	18	19.73	A
00119833	2015	10	19	19.81	A
00119833	2015	10	20	19.88	A
00119833	2015	10	21	19.96	A
00119833	2015	10	22	20.03	A
00119833	2015	10	23	20.09	A
00119833	2015	10	24	20.17	A
00119833	2015	10	25	20.22	A
00119833	2015	10	26	19.81	A
00119833	2015	10	27	18.87	A
00119833	2015	10	28	18.3	A
00119833	2015	10	29	18.55	A
00119833	2015	10	30	18.84	A
00119833	2015	10	31	18.84	A
00119833	2015	11	1	18.31	A
00119833	2015	11	2	18.34	A
00119833	2015	11	3	18.56	A
00119833	2015	11	4	18.78	A
00119833	2015	11	5	18.95	A
00119833	2015	11	6	18.71	A
00119833	2015	11	7	17.99	A
00119833	2015	11	8	18.08	A
00119833	2015	11	9	18.26	A
00119833	2015	11	10	18.41	A
00119833	2015	11	11	18.5	A
00119833	2015	11	12	18.57	A
00119833	2015	11	13	18.79	A
00119833	2015	11	14	18.97	A
00119833	2015	11	15	19.07	A
00119833	2015	11	16	19.11	A
00119833	2015	11	17	19.14	A
00119833	2015	11	18	17.12	A
00119833	2015	11	19	16.02	A
00119833	2015	11	20	15.86	A
00119833	2015	11	21	15.83	A
00119833	2015	11	22	15.98	A
00119833	2015	11	23	16.1	A
00119833	2015	11	24	16.22	A
00119833	2015	11	25	16.35	A
00119833	2015	11	26	16.51	A
00119833	2015	11	27	16.61	A
00119833	2015	11	28	16.69	A
00119833	2015	11	29	15.87	A
00119833	2015	11	30	13.82	A
00119833	2015	12	1	11.32	A
00119833	2015	12	2	10.32	A
00119833	2015	12	3	10.55	A
00119833	2015	12	4	10.76	A
00119833	2015	12	5	10.93	A
00119833	2015	12	6	11.09	A
00119833	2015	12	7	11.26	A
00119833	2015	12	8	11.44	A
00119833	2015	12	9	11.63	A
00119833	2015	12	10	11.82	A
00119833	2015	12	11	12.03	A
00119833	2015	12	12	12.24	A
00119833	2015	12	13	12.35	A
00119833	2015	12	14	12.2	A
00119833	2015	12	15	12.35	A
00119833	2015	12	16	12.35	A
00119833	2015	12	17	11.06	A
00119833	2015	12	18	11.03	A
00119833	2015	12	19	11.14	A
00119833	2015	12	20	11.21	A
00119833	2015	12	21	11.12	A
00119833	2015	12	22	10.2	A
00119833	2015	12	23	10.17	A
00119833	2015	12	24	10.32	A
00119833	2015	12	25	8.87	A
00119833	2015	12	26	7.75	A
00119833	2015	12	27	8.19	A
00119833	2015	12	28	8.29	A
00119833	2015	12	29	8.49	A
00119833	2015	12	30	8.82	A
00119833	2015	12	31	9.13	A
00119833	2016	1	1	9.4	A
00119833	2016	1	2	9.63	A
00119833	2016	1	3	9.84	A
00119833	2016	1	4	10.12	A
00119833	2016	1	5	10.35	A
00119833	2016	1	6	10.53	A
00119833	2016	1	7	10.7	A
00119833	2016	1	8	10.88	A
00119833	2016	1	9	11.04	A
00119833	2016	1	10	11.28	A
00119833	2016	1	11	11.45	A
00119833	2016	1	12	11.6	A
00119833	2016	1	13	11.76	A
00119833	2016	1	14	11.86	A
00119833	2016	1	15	11.94	A
00119833	2016	1	16	12.1	A
00119833	2016	1	17	12.24	A
00119833	2016	1	18	12.39	A
00119833	2016	1	19	12.48	A
00119833	2016	1	20	12.49	A
00119833	2016	1	21	11.99	A
00119833	2016	1	22	9.42	A
00119833	2016	1	23	9.46	A
00119833	2016	1	24	9.66	A
00119833	2016	1	25	9.83	A
00119833	2016	1	26	9.4	A
00119833	2016	1	27	9.21	A
00119833	2016	1	28	9.38	A
00119833	2016	1	29	9.63	A
00119833	2016	1	30	9.83	A
00119833	2016	1	31	10.02	A
00119833	2016	2	1	10.21	A
00119833	2016	2	2	10.35	A
00119833	2016	2	3	9.9	A
00119833	2016	2	4	10.09	A
00119833	2016	2	5	10.27	A
00119833	2016	2	6	10.41	A
00119833	2016	2	7	10.52	A
00119833	2016	2	8	10.64	A
00119833	2016	2	9	10.82	A
00119833	2016	2	10	11.01	A
00119833	2016	2	11	11.14	A
00119833	2016	2	12	11.27	A
00119833	2016	2	13	11.44	A
00119833	2016	2	14	11.5	A
00119833	2016	2	15	11.24	A
00119833	2016	2	16	10.77	A
00119833	2016	2	17	10.9	A
00119833	2016	2	18	10.97	A
00119833	2016	2	19	11.01	A
00119833	2016	2	20	11.09	A
00119833	2016	2	21	11.16	A
00119833	2016	2	22	11.21	A
00119833	2016	2	23	11	A
00119833	2016	2	24	9.86	A
00119833	2016	2	25	9.92	A
00119833	2016	2	26	10.05	A
00119833	2016	2	27	10.15	A
00119833	2016	2	28	10.26	A
00119833	2016	3	1	10.41	A
00119833	2016	3	2	10.54	A
00119833	2016	3	3	10.7	A
00119833	2016	3	4	10.73	A
00119833	2016	3	5	10.84	A
00119833	2016	3	6	10.96	A
00119833	2016	3	7	11.09	A
00119833	2016	3	8	11.19	A
00119833	2016	3	9	11.3	A
00119833	2016	3	10	11.39	A
00119833	2016	3	11	11.42	A
00119833	2016	3	12	11.19	A
00119833	2016	3	13	11.17	A
00119833	2016	3	14	10.57	A
00119833	2016	3	15	10.16	A
00119833	2016	3	16	10.1	A
00119833	2016	3	17	10.26	A
00119833	2016	3	18	10.4	A
00119833	2016	3	19	10.53	A
00119833	2016	3	20	10.7	A
00119833	2016	3	21	10.87	A
00119833	2016	3	22	11.04	A
00119833	2016	3	23	11.16	A
00119833	2016	3	24	11.28	A
00119833	2016	3	25	11.37	A
00119833	2016	3	26	11.5	A
00119833	2016	3	27	11.63	A
00119833	2016	3	28	11.73	A
00119833	2016	3	29	11.86	A
00119833	2016	3	30	11.97	A
00119833	2016	3	31	12.04	A
00119833	2016	4	1	11.27	A
00119833	2016	4	2	10.9	A
00119833	2016	4	3	11.06	A
00119833	2016	4	4	11.2	A
00119833	2016	4	5	11.3	A
00119833	2016	4	6	11.44	A
00119833	2016	4	7	11.49	A
00119833	2016	4	8	11.58	A
00119833	2016	4	9	11.72	A
00119833	2016	4	10	11.85	A
00119833	2016	4	11	11.94	A
00119833	2016	4	12	11.72	A
00119833	2016	4	13	11.26	A
00119833	2016	4	14	11.38	A
00119833	2016	4	15	11.01	A
00119833	2016	4	16	10.91	A
00119833	2016	4	17	11.04	A
00119833	2016	4	18	11.18	A
00119833	2016	4	19	11.29	A
00119833	2016	4	20	11.4	A
00119833	2016	4	21	11.51	A
00119833	2016	4	22	11.62	A
00119833	2016	4	23	11.74	A
00119833	2016	4	24	11.87	A
00119833	2016	4	25	11.98	A
00119833	2016	4	26	12.09	A
00119833	2016	4	27	12.19	A
00119833	2016	4	28	12.29	A
00119833	2016	4	29	12.43	A
00119833	2016	4	30	12.49	A
00119833	2016	5	1	12.49	A
00119833	2016	5	2	12.59	A
00119833	2016	5	3	12.66	A
00119833	2016	5	4	12.73	A
00119833	2016	5	5	12.8	A
00119833	2016	5	6	12.9	A
00119833	2016	5	7	13.01	A
00119833	2016	5	8	13.1	A
00119833	2016	5	9	13.2	A
00119833	2016	5	10	13.32	A
00119833	2016	5	11	13.36	A
00119833	2016	5	12	13.42	A
00119833	2016	5	13	13.52	A
00119833	2016	5	14	13.54	A
00119833	2016	5	15	13.65	A
00119833	2016	5	16	13.81	A
00119833	2016	5	17	13.93	A
00119833	2016	5	18	13.98	A
00119833	2016	5	19	14.1	A
00119833	2016	5	20	14.23	A
00119833	2016	5	21	14.31	A
00119833	2016	5	22	14.43	A
00119833	2016	5	23	14.56	A
00119833	2016	5	24	14.69	A
00119833	2016	5	25	14.84	A
00119833	2016	5	26	14.98	A
00119833	2016	5	27	15.09	A
00119833	2016	5	28	15.21	A
00119833	2016	5	29	15.35	A
00119833	2016	5	30	15.48	A
00119833	2016	5	31	15.58	A
00119833	2016	6	1	15.69	A
00119833	2016	6	2	15.81	A
00119833	2016	6	3	15.89	A
00119833	2016	6	4	15.98	A
00119833	2016	6	5	16.04	A
00119833	2016	6	6	15.97	A
00119833	2016	6	7	16.06	A
00119833	2016	6	8	16.16	A
00119833	2016	6	9	16.28	A
00119833	2016	6	10	16.39	A
00119833	2016	6	11	16.5	A
00119833	2016	6	12	16.6	A
00119833	2016	6	13	16.66	A
00119833	2016	6	14	16.69	A
00119833	2016	6	15	16.77	A
00119833	2016	6	16	16.87	A
00119833	2016	6	17	16.97	A
00119833	2016	6	18	17.08	A
00119833	2016	6	19	17.22	A
00119833	2016	6	20	17.35	A
00119833	2016	6	21	17.46	A
00119833	2016	6	22	17.55	A
00119833	2016	6	23	17.65	A
00119833	2016	6	24	17.76	A
00119833	2016	6	25	17.86	A
00119833	2016	6	26	17.96	A
00119833	2016	6	27	17.99	A
00119833	2016	6	28	17.63	A
00119833	2016	6	29	16.95	A
00119833	2016	6	30	17.13	A
00119833	2016	7	1	17.31	A
00119833	2016	7	2	17.48	A
00119833	2016	7	3	17.65	A
00119833	2016	7	4	17.8	A
00119833	2016	7	5	17.92	A
00119833	2016	7	6	17.97	A
00119833	2016	7	7	18.06	A
00119833	2016	7	8	18.15	A
00119833	2016	7	9	18.27	A
00119833	2016	7	10	18.39	A
00119833	2016	7	11	18.43	A
00119833	2016	7	12	18.17	A
00119833	2016	7	13	18.32	A
00119833	2016	7	14	18.48	A
00119833	2016	7	15	18.38	A
00119833	2016	7	16	18.23	A
00119833	2016	7	17	18.38	A
00119833	2016	7	18	18.52	A
00119833	2016	7	19	18.63	A
00119833	2016	7	20	18.73	A
00119833	2016	7	21	18.83	A
00119833	2016	7	22	18.93	A
00119833	2016	7	23	19.03	A
00119833	2016	7	24	19.12	A
00119833	2016	7	25	19.06	A
00119833	2016	7	26	18.7	A
00119833	2016	7	27	18.88	A
00119833	2016	7	28	19.05	A
00119833	2016	7	29	18.87	A
00119833	2016	7	30	18.29	A
00119833	2016	7	31	18.27	A
00119833	2016	8	1	18.29	A
00119833	2016	8	2	18.38	A
00119833	2016	8	3	17.85	A
00119833	2016	8	4	16.97	A
00119833	2016	8	5	16.62	A
00119833	2016	8	6	16.69	A
00119833	2016	8	7	16.82	A
00119833	2016	8	8	16.9	A
00119833	2016	8	9	16.94	A
00119833	2016	8	10	16.75	A
00119833	2016	8	11	16.89	A
00119833	2016	8	12	17	A
00119833	2016	8	13	17.06	A
00119833	2016	8	14	17.16	A
00119833	2016	8	15	17.18	A
00119833	2016	8	16	17.27	A
00119833	2016	8	17	17.48	A
00119833	2016	8	18	17.64	A
00119833	2016	8	19	17.72	A
00119833	2016	8	20	17.74	A
00119833	2016	8	21	17.59	A
00119833	2016	8	22	17.24	A
00119833	2016	8	23	17.3	A
00119833	2016	8	24	17.48	A
00119833	2016	8	25	17.6	A
00119833	2016	8	26	17.74	A
00119833	2016	8	27	17.86	A
00119833	2016	8	28	17.93	A
00119833	2016	8	29	18.13	A
00119833	2016	8	30	18.31	A
00119833	2016	8	31	18.45	A
00119833	2016	9	1	18.59	A
00119833	2016	9	2	18.73	A
00119833	2016	9	3	18.88	A
00119833	2016	9	4	19.03	A
00119833	2016	9	5	19.17	A
00119833	2016	9	6	19.29	A
00119833	2016	9	7	19.41	A
00119833	2016	9	8	19.52	A
00119833	2016	9	9	19.62	A
00119833	2016	9	10	19.72	A
00119833	2016	9	11	19.82	A
00119833	2016	9	12	19.88	A
00119833	2016	9	13	19.96	A
00119833	2016	9	14	20.06	A
00119833	2016	9	15	20.15	A
00119833	2016	9	16	20.23	A
00119833	2016	9	17	20.32	A
00119833	2016	9	18	20.3	A
00119833	2016	9	19	20.13	A
00119833	2016	9	20	20.12	A
00119833	2016	9	21	20.33	A
00119833	2016	9	22	20.49	A
00119833	2016	9	23	20.58	A
00119833	2016	9	24	20.69	A
00119833	2016	9	25	20.8	A
00119833	2016	9	26	20.89	A
00119833	2016	9	27	20.98	A
00119833	2016	9	28	21.06	A
00119833	2016	9	29	21.13	A
00119833	2016	9	30	21.22	A
00119833	2016	10	1	21.29	A
00119833	2016	10	2	21.43	A
00119833	2016	10	3	21.49	A
00119833	2016	10	4	21.55	A
00119833	2016	10	5	21.63	A
00119833	2016	10	6	21.71	A
00119833	2016	10	7	21.79	A
00119833	2016	10	8	21.88	A
00119833	2016	10	9	22	A
00119833	2016	10	10	22.11	A
00119833	2016	10	11	22.22	A
00119833	2016	10	12	22.36	A
00119833	2016	10	13	22.6	A
00119833	2016	10	14	22.82	A
00119833	2016	10	15	22.89	A
00119833	2016	10	16	22.96	A
00119833	2016	10	17	23	A
00119833	2016	10	18	23.03	A
00119833	2016	10	19	23.06	A
00119833	2016	10	20	23.03	A
00119833	2016	10	21	22.99	A
00119833	2016	10	22	23.06	A
00119833	2016	10	23	23.09	A
00119833	2016	10	24	23.1	A
00119833	2016	10	25	23.09	A
00119833	2016	10	26	23.09	A
00119833	2016	10	27	23.1	A
00119833	2016	10	28	23.13	A
00119833	2016	10	29	23.15	A
00119833	2016	10	30	23.17	A
00119833	2016	10	31	23.19	A
00119833	2016	11	1	23.22	A
00119833	2016	11	2	23.24	A
00119833	2016	11	3	23.25	A
00119833	2016	11	4	23.28	A
00119833	2016	11	5	23.31	A
00119833	2016	11	6	23.33	A
00119833	2016	11	7	23.35	A
00119833	2016	11	8	23.36	A
00119833	2016	11	9	23.39	A
00119833	2016	11	10	23.41	A
00119833	2016	11	11	23.42	A
00119833	2016	11	12	23.46	A
00119833	2016	11	13	23.48	A
00119833	2016	11	14	23.48	A
00119833	2016	11	15	23.49	A
00119833	2016	11	16	23.51	A
00119833	2016	11	17	23.55	A
00119833	2016	11	18	23.6	A
00119833	2016	11	19	23.66	A
00119833	2016	11	20	23.7	A
00119833	2016	11	21	23.76	A
00119833	2016	11	22	23.82	A
00119833	2016	11	23	23.86	A
